   76.8993683      -83.8415298    
   76.9003677      -83.8415298    
   76.9013672      -83.8415298    
   76.9023666      -83.8415298    
   76.9033661      -83.8415298    
   76.9043655      -83.8415298    
   76.9053650      -83.8415298    
   76.9063644      -83.8415298    
   76.9073639      -83.8415298    
   76.9083633      -83.8415298    
   76.9093628       83.8415298    
   76.9103622       83.8415298    
   76.9113617       83.8415298    
   76.9123611       83.8415298    
   76.9133606       83.8415298    
   76.9143600       83.8415298    
   76.9153595       83.8415298    
   76.9163589       83.8415298    
   76.9173584       83.8415298    
   76.9183578       83.8415298    
   76.9193573       83.8415298    
   76.9203568       83.8415298    
   76.9213562       83.8415298    
   76.9223557       83.8415298    
   76.9233551       83.8415298    
   76.9243546       83.8415298    
   76.9253540       83.8415298    
   76.9263535       83.8415298    
   76.9273529       83.8415298    
   76.9283524       83.8415298    
   76.9293518       83.8415298    
   76.9303513       83.8415298    
   76.9313507       83.8415298    
   76.9323502       83.8415298    
   76.9333496       83.8415298    
   76.9343491       83.8415298    
   76.9353485       83.8415298    
   76.9363480       83.8415298    
   76.9373474       83.8415298    
   76.9383469       83.8415298    
   76.9393463       83.8415298    
   76.9403458       83.8415298    
   76.9413452       83.8415298    
   76.9423447       83.8415298    
   76.9433441       83.8415298    
   76.9443436       83.8415298    
   76.9453430       83.8415298    
   76.9463425       83.8415298    
   76.9473419       83.8415298    
   76.9483414       83.8415298    
   76.9493408       83.8415298    
   76.9503403       83.8415298    
   76.9513397       83.8415298    
   76.9523392       83.8415298    
   76.9533386       83.8415298    
   76.9543381       83.8415298    
   76.9553375       83.8415298    
   76.9563370       83.8415298    
   76.9573364       83.8415298    
   76.9583359       83.8415298    
   76.9593353       83.8415298    
   76.9603348       83.8415298    
   76.9613342       83.8415298    
   76.9623337       83.8415298    
   76.9633331       83.8415298    
   76.9643326       83.8415298    
   76.9653320       83.8415298    
   76.9663315       83.8415298    
   76.9673309       83.8415298    
   76.9683304       83.8415298    
   76.9693298       83.8415298    
   76.9703293       83.8415298    
   76.9713287       83.8415298    
   76.9723282       83.8415298    
   76.9733276       83.8415298    
   76.9743271       83.8415298    
   76.9753265       83.8415298    
   76.9763260       83.8415298    
   76.9773254       83.8415298    
   76.9783249       83.8415298    
   76.9793243       83.8415298    
   76.9803238       83.8415298    
   76.9813232       83.8415298    
   76.9823227       83.8415298    
   76.9833221       83.8415298    
   76.9843216       83.8415298    
   76.9853210       83.8415298    
   76.9863205       83.8415298    
   76.9873199       83.8415298    
   76.9883194       83.8415298    
   76.9893188       83.8415298    
   76.9903183       83.8415298    
   76.9913177       83.8415298    
   76.9923172       83.8415298    
   76.9933167       83.8415298    
   76.9943161       83.8415298    
   76.9953156       83.8415298    
   76.9963150       83.8415298    
   76.9973145       83.8415298    
   76.9983139       83.8415298    
   76.9993134       83.8415298    
   77.0003128       83.8415298    
   77.0013123       83.8415298    
   77.0023117       83.8415298    
   77.0033112       83.8415298    
   77.0043106       83.8415298    
   77.0053101       83.8415298    
   77.0063095       83.8415298    
   77.0073090       83.8415298    
   77.0083084       83.8415298    
   77.0093079       83.8415298    
   77.0103073       83.8415298    
   77.0113068       83.8415298    
   77.0123062       83.8415298    
   77.0133057       83.8415298    
   77.0143051       83.8415298    
   77.0153046       83.8415298    
   77.0163040       83.8415298    
   77.0173035       83.8415298    
   77.0183029       83.8415298    
   77.0193024       83.8415298    
   77.0203018       83.8415298    
   77.0213013       83.8415298    
   77.0223007       83.8415298    
   77.0233002       83.8415298    
   77.0242996       83.8415298    
   77.0252991       83.8415298    
   77.0262985       83.8415298    
   77.0272980       83.8415298    
   77.0282974      -83.8415298    
   77.0292969      -83.8415298    
   77.0302963      -83.8415298    
   77.0312958      -83.8415298    
   77.0322952      -83.8415298    
   77.0332947      -83.8415298    
   77.0342941      -83.8415298    
   77.0352936      -83.8415298    
   77.0362930      -83.8415298    
   77.0372925      -83.8415298    
   77.0382919      -83.8415298    
   77.0392914      -83.8415298    
   77.0402908      -83.8415298    
   77.0412903      -83.8415298    
   77.0422897      -83.8415298    
   77.0432892      -83.8415298    
   77.0442886      -83.8415298    
   77.0452881      -83.8415298    
   77.0462875      -83.8415298    
   77.0472870      -83.8415298    
   77.0482864      -83.8415298    
   77.0492859      -83.8415298    
   77.0502853      -83.8415298    
   77.0512848      -83.8415298    
   77.0522842      -83.8415298    
   77.0532837      -83.8415298    
   77.0542831      -83.8415298    
   77.0552826      -83.8415298    
   77.0562820      -83.8415298    
   77.0572815      -83.8415298    
   77.0582809      -83.8415298    
   77.0592804      -83.8415298    
   77.0602798      -83.8415298    
   77.0612793      -83.8415298    
   77.0622787      -83.8415298    
   77.0632782      -83.8415298    
   77.0642776      -83.8415298    
   77.0652771      -83.8415298    
   77.0662766      -83.8415298    
   77.0672760      -83.8415298    
   77.0682755      -83.8415298    
   77.0692749      -83.8415298    
   77.0702744      -83.8415298    
   77.0712738      -83.8415298    
   77.0722733      -83.8415298    
   77.0732727      -83.8415298    
   77.0742722      -83.8415298    
   77.0752716      -83.8415298    
   77.0762711      -83.8415298    
   77.0772705      -83.8415298    
   77.0782700      -83.8415298    
   77.0792694      -83.8415298    
   77.0802689      -83.8415298    
   77.0812683      -83.8415298    
   77.0822678      -83.8415298    
   77.0832672      -83.8415298    
   77.0842667      -83.8415298    
   77.0852661      -83.8415298    
   77.0862656      -83.8415298    
   77.0872650      -83.8415298    
   77.0882645      -83.8415298    
   77.0892639      -83.8415298    
   77.0902634      -83.8415298    
   77.0912628      -83.8415298    
   77.0922623      -83.8415298    
   77.0932617      -83.8415298    
   77.0942612      -83.8415298    
   77.0952606      -83.8415298    
   77.0962601      -83.8415298    
   77.0972595      -83.8415298    
   77.0982590      -83.8415298    
   77.0992584      -83.8415298    
   77.1002579      -83.8415298    
   77.1012573      -83.8415298    
   77.1022568      -83.8415298    
   77.1032562      -83.8415298    
   77.1042557      -83.8415298    
   77.1052551      -83.8415298    
   77.1062546      -83.8415298    
   77.1072540      -83.8415298    
   77.1082535      -83.8415298    
   77.1092529      -83.8415298    
   77.1102524      -83.8415298    
   77.1112518      -83.8415298    
   77.1122513      -83.8415298    
   77.1132507      -83.8415298    
   77.1142502      -83.8415298    
   77.1152496      -83.8415298    
   77.1162491      -83.8415298    
   77.1172485      -83.8415298    
   77.1182480      -83.8415298    
   77.1192474      -83.8415298    
   77.1202469      -83.8415298    
   77.1212463      -83.8415298    
   77.1222458      -83.8415298    
   77.1232452      -83.8415298    
   77.1242447      -83.8415298    
   77.1252441      -83.8415298    
   77.1262436      -83.8415298    
   77.1272430      -83.8415298    
   77.1282425      -83.8415298    
   77.1292419      -83.8415298    
   77.1302414      -83.8415298    
   77.1312408      -83.8415298    
   77.1322403      -83.8415298    
   77.1332397      -83.8415298    
   77.1342392      -83.8415298    
   77.1352386      -83.8415298    
   77.1362381      -83.8415298    
   77.1372375      -83.8415298    
   77.1382370      -83.8415298    
   77.1392365      -83.8415298    
   77.1402359      -83.8415298    
   77.1412354      -83.8415298    
   77.1422348      -83.8415298    
   77.1432343      -83.8415298    
   77.1442337      -83.8415298    
   77.1452332      -83.8415298    
   77.1462326      -83.8415298    
   77.1472321       83.8415298    
   77.1482315       83.8415298    
   77.1492310       83.8415298    
   77.1502304       83.8415298    
   77.1512299       83.8415298    
   77.1522293       83.8415298    
   77.1532288       83.8415298    
   77.1542282       83.8415298    
   77.1552277       83.8415298    
   77.1562271       83.8415298    
   77.1572266       83.8415298    
   77.1582260       83.8415298    
   77.1592255       83.8415298    
   77.1602249       83.8415298    
   77.1612244       83.8415298    
   77.1622238       83.8415298    
   77.1632233       83.8415298    
   77.1642227       83.8415298    
   77.1652222       83.8415298    
   77.1662216       83.8415298    
   77.1672211       83.8415298    
   77.1682205       83.8415298    
   77.1692200       83.8415298    
   77.1702194       83.8415298    
   77.1712189       83.8415298    
   77.1722183       83.8415298    
   77.1732178       83.8415298    
   77.1742172       83.8415298    
   77.1752167       83.8415298    
   77.1762161       83.8415298    
   77.1772156       83.8415298    
   77.1782150       83.8415298    
   77.1792145       83.8415298    
   77.1802139       83.8415298    
   77.1812134       83.8415298    
   77.1822128       83.8415298    
   77.1832123       83.8415298    
   77.1842117       83.8415298    
   77.1852112       83.8415298    
   77.1862106       83.8415298    
   77.1872101       83.8415298    
   77.1882095       83.8415298    
   77.1892090       83.8415298    
   77.1902084       83.8415298    
   77.1912079       83.8415298    
   77.1922073       83.8415298    
   77.1932068       83.8415298    
   77.1942062       83.8415298    
   77.1952057       83.8415298    
   77.1962051       83.8415298    
   77.1972046       83.8415298    
   77.1982040       83.8415298    
   77.1992035       83.8415298    
   77.2002029       83.8415298    
   77.2012024       83.8415298    
   77.2022018       83.8415298    
   77.2032013       83.8415298    
   77.2042007       83.8415298    
   77.2052002       83.8415298    
   77.2061996       83.8415298    
   77.2071991       83.8415298    
   77.2081985       83.8415298    
   77.2091980       83.8415298    
   77.2101974       83.8415298    
   77.2111969       83.8415298    
   77.2121964       83.8415298    
   77.2131958       83.8415298    
   77.2141953       83.8415298    
   77.2151947       83.8415298    
   77.2161942       83.8415298    
   77.2171936       83.8415298    
   77.2181931       83.8415298    
   77.2191925       83.8415298    
   77.2201920       83.8415298    
   77.2211914       83.8415298    
   77.2221909       83.8415298    
   77.2231903       83.8415298    
   77.2241898       83.8415298    
   77.2251892       83.8415298    
   77.2261887       83.8415298    
   77.2271881       83.8415298    
   77.2281876       83.8415298    
   77.2291870       83.8415298    
   77.2301865       83.8415298    
   77.2311859       83.8415298    
   77.2321854       83.8415298    
   77.2331848       83.8415298    
   77.2341843       83.8415298    
   77.2351837       83.8415298    
   77.2361832       83.8415298    
   77.2371826       83.8415298    
   77.2381821       83.8415298    
   77.2391815       83.8415298    
   77.2401810       83.8415298    
   77.2411804       83.8415298    
   77.2421799       83.8415298    
   77.2431793       83.8415298    
   77.2441788       83.8415298    
   77.2451782       83.8415298    
   77.2461777       83.8415298    
   77.2471771       83.8415298    
   77.2481766       83.8415298    
   77.2491760       83.8415298    
   77.2501755       83.8415298    
   77.2511749       83.8415298    
   77.2521744       83.8415298    
   77.2531738       83.8415298    
   77.2541733       83.8415298    
   77.2551727       83.8415298    
   77.2561722       83.8415298    
   77.2571716       83.8415298    
   77.2581711       83.8415298    
   77.2591705       83.8415298    
   77.2601700       83.8415298    
   77.2611694       83.8415298    
   77.2621689       83.8415298    
   77.2631683       83.8415298    
   77.2641678       83.8415298    
   77.2651672       83.8415298    
   77.2661667      -83.8415298    
   77.2671661      -83.8415298    
   77.2681656      -83.8415298    
   77.2691650      -83.8415298    
   77.2701645      -83.8415298    
   77.2711639      -83.8415298    
   77.2721634      -83.8415298    
   77.2731628      -83.8415298    
   77.2741623      -83.8415298    
   77.2751617      -83.8415298    
   77.2761612      -83.8415298    
   77.2771606      -83.8415298    
   77.2781601      -83.8415298    
   77.2791595      -83.8415298    
   77.2801590      -83.8415298    
   77.2811584      -83.8415298    
   77.2821579      -83.8415298    
   77.2831573      -83.8415298    
   77.2841568      -83.8415298    
   77.2851562      -83.8415298    
   77.2861557      -83.8415298    
   77.2871552      -83.8415298    
   77.2881546      -83.8415298    
   77.2891541      -83.8415298    
   77.2901535      -83.8415298    
   77.2911530      -83.8415298    
   77.2921524      -83.8415298    
   77.2931519      -83.8415298    
   77.2941513      -83.8415298    
   77.2951508      -83.8415298    
   77.2961502      -83.8415298    
   77.2971497      -83.8415298    
   77.2981491      -83.8415298    
   77.2991486      -83.8415298    
   77.3001480      -83.8415298    
   77.3011475      -83.8415298    
   77.3021469      -83.8415298    
   77.3031464      -83.8415298    
   77.3041458      -83.8415298    
   77.3051453      -83.8415298    
   77.3061447      -83.8415298    
   77.3071442      -83.8415298    
   77.3081436      -83.8415298    
   77.3091431      -83.8415298    
   77.3101425      -83.8415298    
   77.3111420      -83.8415298    
   77.3121414      -83.8415298    
   77.3131409      -83.8415298    
   77.3141403      -83.8415298    
   77.3151398      -83.8415298    
   77.3161392      -83.8415298    
   77.3171387      -83.8415298    
   77.3181381      -83.8415298    
   77.3191376      -83.8415298    
   77.3201370      -83.8415298    
   77.3211365      -83.8415298    
   77.3221359      -83.8415298    
   77.3231354      -83.8415298    
   77.3241348      -83.8415298    
   77.3251343      -83.8415298    
   77.3261337      -83.8415298    
   77.3271332      -83.8415298    
   77.3281326      -83.8415298    
   77.3291321      -83.8415298    
   77.3301315      -83.8415298    
   77.3311310      -83.8415298    
   77.3321304      -83.8415298    
   77.3331299      -83.8415298    
   77.3341293      -83.8415298    
   77.3351288      -83.8415298    
   77.3361282      -83.8415298    
   77.3371277      -83.8415298    
   77.3381271      -83.8415298    
   77.3391266      -83.8415298    
   77.3401260      -83.8415298    
   77.3411255      -83.8415298    
   77.3421249      -83.8415298    
   77.3431244      -83.8415298    
   77.3441238      -83.8415298    
   77.3451233      -83.8415298    
   77.3461227      -83.8415298    
   77.3471222      -83.8415298    
   77.3481216      -83.8415298    
   77.3491211      -83.8415298    
   77.3501205      -83.8415298    
   77.3511200      -83.8415298    
   77.3521194      -83.8415298    
   77.3531189      -83.8415298    
   77.3541183      -83.8415298    
   77.3551178      -83.8415298    
   77.3561172      -83.8415298    
   77.3571167      -83.8415298    
   77.3581161      -83.8415298    
   77.3591156      -83.8415298    
   77.3601151      -83.8415298    
   77.3611145      -83.8415298    
   77.3621140      -83.8415298    
   77.3631134      -83.8415298    
   77.3641129      -83.8415298    
   77.3651123      -83.8415298    
   77.3661118      -83.8415298    
   77.3671112      -83.8415298    
   77.3681107      -83.8415298    
   77.3691101      -83.8415298    
   77.3701096      -83.8415298    
   77.3711090      -83.8415298    
   77.3721085      -83.8415298    
   77.3731079      -83.8415298    
   77.3741074      -83.8415298    
   77.3751068      -83.8415298    
   77.3761063      -83.8415298    
   77.3771057      -83.8415298    
   77.3781052      -83.8415298    
   77.3791046      -83.8415298    
   77.3801041      -83.8415298    
   77.3811035      -83.8415298    
   77.3821030      -83.8415298    
   77.3831024      -83.8415298    
   77.3841019      -83.8415298    
   77.3851013       83.8415298    
   77.3861008       83.8415298    
   77.3871002       83.8415298    
   77.3880997       83.8415298    
   77.3890991       83.8415298    
   77.3900986       83.8415298    
   77.3910980       83.8415298    
   77.3920975       83.8415298    
   77.3930969       83.8415298    
   77.3940964       83.8415298    
   77.3950958       83.8415298    
   77.3960953       83.8415298    
   77.3970947       83.8415298    
   77.3980942       83.8415298    
   77.3990936       83.8415298    
   77.4000931       83.8415298    
   77.4010925       83.8415298    
   77.4020920       83.8415298    
   77.4030914       83.8415298    
   77.4040909       83.8415298    
   77.4050903       83.8415298    
   77.4060898       83.8415298    
   77.4070892       83.8415298    
   77.4080887       83.8415298    
   77.4090881       83.8415298    
   77.4100876       83.8415298    
   77.4110870       83.8415298    
   77.4120865       83.8415298    
   77.4130859       83.8415298    
   77.4140854       83.8415298    
   77.4150848       83.8415298    
   77.4160843       83.8415298    
   77.4170837       83.8415298    
   77.4180832       83.8415298    
   77.4190826       83.8415298    
   77.4200821       83.8415298    
   77.4210815       83.8415298    
   77.4220810       83.8415298    
   77.4230804       83.8415298    
   77.4240799       83.8415298    
   77.4250793       83.8415298    
   77.4260788       83.8415298    
   77.4270782       83.8415298    
   77.4280777       83.8415298    
   77.4290771       83.8415298    
   77.4300766       83.8415298    
   77.4310760       83.8415298    
   77.4320755       83.8415298    
   77.4330750       83.8415298    
   77.4340744       83.8415298    
   77.4350739       83.8415298    
   77.4360733       83.8415298    
   77.4370728       83.8415298    
   77.4380722       83.8415298    
   77.4390717       83.8415298    
   77.4400711       83.8415298    
   77.4410706       83.8415298    
   77.4420700       83.8415298    
   77.4430695       83.8415298    
   77.4440689       83.8415298    
   77.4450684       83.8415298    
   77.4460678       83.8415298    
   77.4470673       83.8415298    
   77.4480667       83.8415298    
   77.4490662       83.8415298    
   77.4500656       83.8415298    
   77.4510651       83.8415298    
   77.4520645       83.8415298    
   77.4530640       83.8415298    
   77.4540634       83.8415298    
   77.4550629       83.8415298    
   77.4560623       83.8415298    
   77.4570618       83.8415298    
   77.4580612       83.8415298    
   77.4590607       83.8415298    
   77.4600601       83.8415298    
   77.4610596       83.8415298    
   77.4620590       83.8415298    
   77.4630585       83.8415298    
   77.4640579       83.8415298    
   77.4650574       83.8415298    
   77.4660568       83.8415298    
   77.4670563       83.8415298    
   77.4680557       83.8415298    
   77.4690552       83.8415298    
   77.4700546       83.8415298    
   77.4710541       83.8415298    
   77.4720535       83.8415298    
   77.4730530       83.8415298    
   77.4740524       83.8415298    
   77.4750519       83.8415298    
   77.4760513       83.8415298    
   77.4770508       83.8415298    
   77.4780502       83.8415298    
   77.4790497       83.8415298    
   77.4800491       83.8415298    
   77.4810486       83.8415298    
   77.4820480       83.8415298    
   77.4830475       83.8415298    
   77.4840469       83.8415298    
   77.4850464       83.8415298    
   77.4860458       83.8415298    
   77.4870453       83.8415298    
   77.4880447       83.8415298    
   77.4890442       83.8415298    
   77.4900436       83.8415298    
   77.4910431       83.8415298    
   77.4920425       83.8415298    
   77.4930420       83.8415298    
   77.4940414       83.8415298    
   77.4950409       83.8415298    
   77.4960403       83.8415298    
   77.4970398       83.8415298    
   77.4980392       83.8415298    
   77.4990387       83.8415298    
   77.5000381       83.8415298    
   77.5010376       83.8415298    
   77.5020370       83.8415298    
   77.5030365       83.8415298    
   77.5040359      -83.8415298    
   77.5050354      -83.8415298    
   77.5060349      -83.8415298    
   77.5070343      -83.8415298    
   77.5080338      -83.8415298    
   77.5090332      -83.8415298    
   77.5100327      -83.8415298    
   77.5110321      -83.8415298    
   77.5120316      -83.8415298    
   77.5130310      -83.8415298    
   77.5140305      -83.8415298    
   77.5150299      -83.8415298    
   77.5160294      -83.8415298    
   77.5170288      -83.8415298    
   77.5180283      -83.8415298    
   77.5190277      -83.8415298    
   77.5200272      -83.8415298    
   77.5210266      -83.8415298    
   77.5220261      -83.8415298    
   77.5230255      -83.8415298    
   77.5240250      -83.8415298    
   77.5250244      -83.8415298    
   77.5260239      -83.8415298    
   77.5270233      -83.8415298    
   77.5280228      -83.8415298    
   77.5290222      -83.8415298    
   77.5300217      -83.8415298    
   77.5310211      -83.8415298    
   77.5320206      -83.8415298    
   77.5330200      -83.8415298    
   77.5340195      -83.8415298    
   77.5350189      -83.8415298    
   77.5360184      -83.8415298    
   77.5370178      -83.8415298    
   77.5380173      -83.8415298    
   77.5390167      -83.8415298    
   77.5400162      -83.8415298    
   77.5410156      -83.8415298    
   77.5420151      -83.8415298    
   77.5430145      -83.8415298    
   77.5440140      -83.8415298    
   77.5450134      -83.8415298    
   77.5460129      -83.8415298    
   77.5470123      -83.8415298    
   77.5480118      -83.8415298    
   77.5490112      -83.8415298    
   77.5500107      -83.8415298    
   77.5510101      -83.8415298    
   77.5520096      -83.8415298    
   77.5530090      -83.8415298    
   77.5540085      -83.8415298    
   77.5550079      -83.8415298    
   77.5560074      -83.8415298    
   77.5570068      -83.8415298    
   77.5580063      -83.8415298    
   77.5590057      -83.8415298    
   77.5600052      -83.8415298    
   77.5610046      -83.8415298    
   77.5620041      -83.8415298    
   77.5630035      -83.8415298    
   77.5640030      -83.8415298    
   77.5650024      -83.8415298    
   77.5660019      -83.8415298    
   77.5670013      -83.8415298    
   77.5680008      -83.8415298    
   77.5690002      -83.8415298    
   77.5699997      -83.8415298    
   77.5709991      -83.8415298    
   77.5719986      -83.8415298    
   77.5729980      -83.8415298    
   77.5739975      -83.8415298    
   77.5749969      -83.8415298    
   77.5759964      -83.8415298    
   77.5769958      -83.8415298    
   77.5779953      -83.8415298    
   77.5789948      -83.8415298    
   77.5799942      -83.8415298    
   77.5809937      -83.8415298    
   77.5819931      -83.8415298    
   77.5829926      -83.8415298    
   77.5839920      -83.8415298    
   77.5849915      -83.8415298    
   77.5859909      -83.8415298    
   77.5869904      -83.8415298    
   77.5879898      -83.8415298    
   77.5889893      -83.8415298    
   77.5899887      -83.8415298    
   77.5909882      -83.8415298    
   77.5919876      -83.8415298    
   77.5929871      -83.8415298    
   77.5939865      -83.8415298    
   77.5949860      -83.8415298    
   77.5959854      -83.8415298    
   77.5969849      -83.8415298    
   77.5979843      -83.8415298    
   77.5989838      -83.8415298    
   77.5999832      -83.8415298    
   77.6009827      -83.8415298    
   77.6019821      -83.8415298    
   77.6029816      -83.8415298    
   77.6039810      -83.8415298    
   77.6049805      -83.8415298    
   77.6059799      -83.8415298    
   77.6069794      -83.8415298    
   77.6079788      -83.8415298    
   77.6089783      -83.8415298    
   77.6099777      -83.8415298    
   77.6109772      -83.8415298    
   77.6119766      -83.8415298    
   77.6129761      -83.8415298    
   77.6139755      -83.8415298    
   77.6149750      -83.8415298    
   77.6159744      -83.8415298    
   77.6169739      -83.8415298    
   77.6179733      -83.8415298    
   77.6189728      -83.8415298    
   77.6199722      -83.8415298    
   77.6209717      -83.8415298    
   77.6219711      -83.8415298    
   77.6229706       83.8415298    
   77.6239700       83.8415298    
   77.6249695       83.8415298    
   77.6259689       83.8415298    
   77.6269684       83.8415298    
   77.6279678       83.8415298    
   77.6289673       83.8415298    
   77.6299667       83.8415298    
   77.6309662       83.8415298    
   77.6319656       83.8415298    
   77.6329651       83.8415298    
   77.6339645       83.8415298    
   77.6349640       83.8415298    
   77.6359634       83.8415298    
   77.6369629       83.8415298    
   77.6379623       83.8415298    
   77.6389618       83.8415298    
   77.6399612       83.8415298    
   77.6409607       83.8415298    
   77.6419601       83.8415298    
   77.6429596       83.8415298    
   77.6439590       83.8415298    
   77.6449585       83.8415298    
   77.6459579       83.8415298    
   77.6469574       83.8415298    
   77.6479568       83.8415298    
   77.6489563       83.8415298    
   77.6499557       83.8415298    
   77.6509552       83.8415298    
   77.6519547       83.8415298    
   77.6529541       83.8415298    
   77.6539536       83.8415298    
   77.6549530       83.8415298    
   77.6559525       83.8415298    
   77.6569519       83.8415298    
   77.6579514       83.8415298    
   77.6589508       83.8415298    
   77.6599503       83.8415298    
   77.6609497       83.8415298    
   77.6619492       83.8415298    
   77.6629486       83.8415298    
   77.6639481       83.8415298    
   77.6649475       83.8415298    
   77.6659470       83.8415298    
   77.6669464       83.8415298    
   77.6679459       83.8415298    
   77.6689453       83.8415298    
   77.6699448       83.8415298    
   77.6709442       83.8415298    
   77.6719437       83.8415298    
   77.6729431       83.8415298    
   77.6739426       83.8415298    
   77.6749420       83.8415298    
   77.6759415       83.8415298    
   77.6769409       83.8415298    
   77.6779404       83.8415298    
   77.6789398       83.8415298    
   77.6799393       83.8415298    
   77.6809387       83.8415298    
   77.6819382       83.8415298    
   77.6829376       83.8415298    
   77.6839371       83.8415298    
   77.6849365       83.8415298    
   77.6859360       83.8415298    
   77.6869354       83.8415298    
   77.6879349       83.8415298    
   77.6889343       83.8415298    
   77.6899338       83.8415298    
   77.6909332       83.8415298    
   77.6919327       83.8415298    
   77.6929321       83.8415298    
   77.6939316       83.8415298    
   77.6949310       83.8415298    
   77.6959305       83.8415298    
   77.6969299       83.8415298    
   77.6979294       83.8415298    
   77.6989288       83.8415298    
   77.6999283       83.8415298    
   77.7009277       83.8415298    
   77.7019272       83.8415298    
   77.7029266       83.8415298    
   77.7039261       83.8415298    
   77.7049255       83.8415298    
   77.7059250       83.8415298    
   77.7069244       83.8415298    
   77.7079239       83.8415298    
   77.7089233       83.8415298    
   77.7099228       83.8415298    
   77.7109222       83.8415298    
   77.7119217       83.8415298    
   77.7129211       83.8415298    
   77.7139206       83.8415298    
   77.7149200       83.8415298    
   77.7159195       83.8415298    
   77.7169189       83.8415298    
   77.7179184       83.8415298    
   77.7189178       83.8415298    
   77.7199173       83.8415298    
   77.7209167       83.8415298    
   77.7219162       83.8415298    
   77.7229156       83.8415298    
   77.7239151       83.8415298    
   77.7249146       83.8415298    
   77.7259140       83.8415298    
   77.7269135       83.8415298    
   77.7279129       83.8415298    
   77.7289124       83.8415298    
   77.7299118       83.8415298    
   77.7309113       83.8415298    
   77.7319107       83.8415298    
   77.7329102       83.8415298    
   77.7339096       83.8415298    
   77.7349091       83.8415298    
   77.7359085       83.8415298    
   77.7369080       83.8415298    
   77.7379074       83.8415298    
   77.7389069       83.8415298    
   77.7399063       83.8415298    
   77.7409058       83.8415298    
   77.7419052      -83.8415298    
   77.7429047      -83.8415298    
   77.7439041      -83.8415298    
   77.7449036      -83.8415298    
   77.7459030      -83.8415298    
   77.7469025      -83.8415298    
   77.7479019      -83.8415298    
   77.7489014      -83.8415298    
   77.7499008      -83.8415298    
   77.7509003      -83.8415298    
   77.7518997      -83.8415298    
   77.7528992      -83.8415298    
   77.7538986      -83.8415298    
   77.7548981      -83.8415298    
   77.7558975      -83.8415298    
   77.7568970      -83.8415298    
   77.7578964      -83.8415298    
   77.7588959      -83.8415298    
   77.7598953      -83.8415298    
   77.7608948      -83.8415298    
   77.7618942      -83.8415298    
   77.7628937      -83.8415298    
   77.7638931      -83.8415298    
   77.7648926      -83.8415298    
   77.7658920      -83.8415298    
   77.7668915      -83.8415298    
   77.7678909      -83.8415298    
   77.7688904      -83.8415298    
   77.7698898      -83.8415298    
   77.7708893      -83.8415298    
   77.7718887      -83.8415298    
   77.7728882      -83.8415298    
   77.7738876      -83.8415298    
   77.7748871      -83.8415298    
   77.7758865      -83.8415298    
   77.7768860      -83.8415298    
   77.7778854      -83.8415298    
   77.7788849      -83.8415298    
   77.7798843      -83.8415298    
   77.7808838      -83.8415298    
   77.7818832      -83.8415298    
   77.7828827      -83.8415298    
   77.7838821      -83.8415298    
   77.7848816      -83.8415298    
   77.7858810      -83.8415298    
   77.7868805      -83.8415298    
   77.7878799      -83.8415298    
   77.7888794      -83.8415298    
   77.7898788      -83.8415298    
   77.7908783      -83.8415298    
   77.7918777      -83.8415298    
   77.7928772      -83.8415298    
   77.7938766      -83.8415298    
   77.7948761      -83.8415298    
   77.7958755      -83.8415298    
   77.7968750      -83.8415298    
   77.7978745      -83.8415298    
   77.7988739      -83.8415298    
   77.7998734      -83.8415298    
   77.8008728      -83.8415298    
   77.8018723      -83.8415298    
   77.8028717      -83.8415298    
   77.8038712      -83.8415298    
   77.8048706      -83.8415298    
   77.8058701      -83.8415298    
   77.8068695      -83.8415298    
   77.8078690      -83.8415298    
   77.8088684      -83.8415298    
   77.8098679      -83.8415298    
   77.8108673      -83.8415298    
   77.8118668      -83.8415298    
   77.8128662      -83.8415298    
   77.8138657      -83.8415298    
   77.8148651      -83.8415298    
   77.8158646      -83.8415298    
   77.8168640      -83.8415298    
   77.8178635      -83.8415298    
   77.8188629      -83.8415298    
   77.8198624      -83.8415298    
   77.8208618      -83.8415298    
   77.8218613      -83.8415298    
   77.8228607      -83.8415298    
   77.8238602      -83.8415298    
   77.8248596      -83.8415298    
   77.8258591      -83.8415298    
   77.8268585      -83.8415298    
   77.8278580      -83.8415298    
   77.8288574      -83.8415298    
   77.8298569      -83.8415298    
   77.8308563      -83.8415298    
   77.8318558      -83.8415298    
   77.8328552      -83.8415298    
   77.8338547      -83.8415298    
   77.8348541      -83.8415298    
   77.8358536      -83.8415298    
   77.8368530      -83.8415298    
   77.8378525      -83.8415298    
   77.8388519      -83.8415298    
   77.8398514      -83.8415298    
   77.8408508      -83.8415298    
   77.8418503      -83.8415298    
   77.8428497      -83.8415298    
   77.8438492      -83.8415298    
   77.8448486      -83.8415298    
   77.8458481      -83.8415298    
   77.8468475      -83.8415298    
   77.8478470      -83.8415298    
   77.8488464      -83.8415298    
   77.8498459      -83.8415298    
   77.8508453      -83.8415298    
   77.8518448      -83.8415298    
   77.8528442      -83.8415298    
   77.8538437      -83.8415298    
   77.8548431      -83.8415298    
   77.8558426      -83.8415298    
   77.8568420      -83.8415298    
   77.8578415      -83.8415298    
   77.8588409      -83.8415298    
   77.8598404      -83.8415298    
   77.8608398       83.8415298    
   77.8618393       83.8415298    
   77.8628387       83.8415298    
